1, 1750779447.7289855, 0.8309373491918577
1, 1750779447.7293973, 0.7824633113423998
1, 1750779447.7298057, 0.6853672378916404
1, 1750779447.7302153, 0.4935227650052374
1, 1750779447.7306244, 0.33115013474986466
1, 1750779447.731036, 0.24266955945777813
1, 1750779447.7314453, 0.12880617619443901
1, 1750779447.731855, 0.0159620677704031
1, 1750779447.7322643, -0.054160221876797365
1, 1750779447.7326918, -0.2069088209065062
1, 1750779447.7331147, -0.3615742295286273
1, 1750779447.733526, -0.4883832387222893
1, 1750779447.7339344, -0.5780895695881041
1, 1750779447.7343445, -0.6499579940009945
1, 1750779447.7347555, -0.7085501846024296
1, 1750779447.7351894, -0.7270928706719915
1, 1750779447.7356017, -0.7685465635509834
1, 1750779447.7360108, -0.7888037558344307
1, 1750779447.7364209, -0.7956265715473976
1, 1750779447.7368298, -0.7926349879587418
1, 1750779447.7372386, -0.7571984778693799
1, 1750779447.737647, -0.7450053727659656
1, 1750779447.7380555, -0.6103996271697925
1, 1750779447.738464, -0.3968579677451194
1, 1750779447.7388818, -0.254676288843942
1, 1750779447.739295, -0.16769001343336187
1, 1750779447.7397041, -0.054808905571364974
1, 1750779447.7401133, 0.056903139404101744
1, 1750779447.7405286, 0.13160500464662261
1, 1750779447.7409506, 0.28983429461553234
1, 1750779447.7413635, 0.4347778025309328
1, 1750779447.741773, 0.5670842120873911
1, 1750779447.7421813, 0.6462659931487909
1, 1750779447.7425978, 0.7367958598917941
1, 1750779447.7430043, 0.7897808453468076
1, 1750779447.7434137, 0.8124447913930815
1, 1750779447.7438836, 0.8499759470831179
1, 1750779447.7443, 0.8759919228555995
1, 1750779447.7447083, 0.8818712529005701
1, 1750779447.7451184, 0.88081378509305
1, 1750779447.7455285, 0.8457430920273956
1, 1750779447.745939, 0.7963375038125089
1, 1750779447.7463636, 0.7370226306405852
1, 1750779447.7467742, 0.5035699027069347
1, 1750779447.747183, 0.35336471665445535
1, 1750779447.7475958, 0.30646136462293905
1, 1750779447.7480063, 0.15570297729643512
1, 1750779447.748518, 0.02029517936769576
1, 1750779447.7489405, -0.05563482850906709
1, 1750779447.7493556, -0.22902792039055297
1, 1750779447.7497647, -0.3595225510171969
1, 1750779447.7501743, -0.48957139809292816
1, 1750779447.750606, -0.5746533959787923
1, 1750779447.7510154, -0.6527997895424227
1, 1750779447.7514272, -0.709210206834437
1, 1750779447.7518353, -0.7284678175278188
1, 1750779447.7522442, -0.7648579582923596
1, 1750779447.7526531, -0.7885065668004889
1, 1750779447.7530618, -0.793685294584721
1, 1750779447.7534707, -0.7957602469361584
1, 1750779447.7538793, -0.761818633493432
1, 1750779447.754293, -0.7433678492536433
1, 1750779447.7548137, -0.5617382050700173
1, 1750779447.7552338, -0.39190422041429285
1, 1750779447.7556446, -0.23092145614295756
1, 1750779447.7560534, -0.19340581634625975
1, 1750779447.756463, -0.030007346835172033
1, 1750779447.756872, 0.08529782097837524
1, 1750779447.75728, 0.1465116007888594
1, 1750779447.7576928, 0.3365687621157125
1, 1750779447.7581015, 0.49559115294026235
1, 1750779447.7585104, 0.5765166817068392
1, 1750779447.7589197, 0.6225666596047477
1, 1750779447.7593284, 0.7430463778466274
1, 1750779447.759737, 0.795625563014331
1, 1750779447.7602494, 0.8247817168924394
1, 1750779447.7606688, 0.8611688738313381
1, 1750779447.7610805, 0.8784183698676631
1, 1750779447.7614925, 0.882302714088401
1, 1750779447.761902, 0.8764365128762557
1, 1750779447.7623127, 0.835516924787179
1, 1750779447.7627265, 0.7860904497927987
1, 1750779447.7631335, 0.6875687044502983
1, 1750779447.763542, 0.4972465794064367
1, 1750779447.7639515, 0.3213613963487636
1, 1750779447.764529, 0.19269047995450173
1, 1750779447.7649539, 0.0924082774832291
1, 1750779447.7653673, -0.020340348520263785
1, 1750779447.7657773, -0.11393520096271548
1, 1750779447.7661862, -0.2953893961985927
1, 1750779447.7665987, -0.4439206560659179
1, 1750779447.767006, -0.47587444486595265
1, 1750779447.7674148, -0.6055616522738752
1, 1750779447.7678244, -0.6740404507574689
1, 1750779447.7682335, -0.7100349362418821
1, 1750779447.7686422, -0.7439061313994577
1, 1750779447.7690508, -0.7730384146724303
1, 1750779447.7694595, -0.7924201525125187
1, 1750779447.7698684, -0.7943029464926121
1, 1750779447.770277, -0.7882105712968039
1, 1750779447.770704, -0.7421170295445225
1, 1750779447.7711248, -0.688309104977449
1, 1750779447.7715344, -0.5333232334813784
1, 1750779447.7719436, -0.3349561177415925
1, 1750779447.7723525, -0.2737859017854811
1, 1750779447.772761, -0.13252145088665035
1, 1750779447.7731707, -0.019224397730160714
1, 1750779447.7735794, 0.08941132300841792
1, 1750779447.7739906, 0.15076713291946087
1, 1750779447.7743995, 0.3105850116601645
1, 1750779447.77481, 0.46444538412407743
1, 1750779447.775218, 0.545853099114399
1, 1750779447.7756264, 0.6764599215851819
1, 1750779447.7760348, 0.7458654963131766
1, 1750779447.776444, 0.8016152946080553
1, 1750779447.7769175, 0.8285866913511009
1, 1750779447.7773366, 0.8610053601861574
1, 1750779447.777749, 0.8785484646656534
1, 1750779447.7781577, 0.8820813142257657
1, 1750779447.7785985, 0.8646486112950229
1, 1750779447.7791553, 0.8080514065178201
1, 1750779447.7795696, 0.7526906990866569
1, 1750779447.779979, 0.6079059306954102
1, 1750779447.7803905, 0.41967427389632483
